68.72000,66.27941,63.69091,61.13750,63.70322,67.84483,63.50000,47.33913,33.98948,17.72000,-4.08182,-29.20000
65.84000,63.12941,60.63636,58.18438,60.24839,65.88966,62.33334,47.33913,33.65789,16.88000,-4.08182,-29.20000
69.80000,67.20588,64.83636,62.12188,61.06129,65.88966,62.33334,47.88696,33.32632,16.88000,-4.08182,-29.20000
75.38000,72.95000,70.18182,67.63438,64.71935,66.32414,61.40000,47.88696,33.32632,16.88000,-4.65454,-29.20000
81.32000,78.69411,76.10000,73.34375,70.20645,67.84483,61.16666,47.88696,33.98948,16.88000,-5.22727,-30.10000
85.46001,82.95588,80.30000,77.47813,74.47419,68.93104,61.40000,48.43478,34.32105,16.46000,-5.22727,-30.10000
88.34000,85.73530,82.97272,80.23438,77.31935,70.66897,63.26667,48.16087,34.98421,16.88000,-5.22727,-30.10000
90.50000,87.77353,85.07273,82.20312,79.35161,71.97241,64.20000,47.06522,34.65263,16.88000,-6.37273,-31.00000
91.22000,88.51470,85.64545,82.99063,79.96129,72.40690,64.89999,47.06522,34.98421,17.30000,-5.80000,-31.00000
92.66000,89.99706,87.36363,84.56563,81.58710,73.05862,64.43333,46.79131,34.65263,17.30000,-5.80000,-31.00000
92.48000,89.99706,87.17272,84.56563,81.58710,73.27586,64.43333,46.24348,34.32105,17.30000,-6.94546,-31.00000
90.86000,88.14412,85.64545,82.79375,80.77419,72.40690,63.73333,46.51739,32.66316,16.88000,-7.51818,-31.00000
88.52000,85.92059,83.35454,80.43125,79.35161,71.97241,63.26667,46.51739,32.00000,16.04000,-8.09091,-31.90000
85.10000,82.40000,79.72727,77.08438,77.31935,72.18966,63.26667,46.79131,31.66842,15.62000,-9.23637,-32.80000
82.22000,79.62059,77.05454,74.32812,75.28709,71.32069,62.80000,46.24348,30.67369,15.20000,-8.66364,-31.90000
82.40000,79.80588,77.05454,74.52500,75.69355,70.88621,62.56667,45.96957,30.67369,14.36000,-9.23637,-34.60000
81.50000,78.87941,76.29091,73.54063,75.49032,70.23448,61.86666,45.42174,29.67895,13.10000,-9.23637,-35.50000
80.24000,77.58235,74.95454,72.16251,73.66129,67.41035,60.46667,45.42174,29.34737,13.94000,-8.66364,-36.40000
75.92000,73.32059,70.75455,68.02813,69.80000,65.45517,58.36666,45.42174,30.34211,13.94000,-9.23637,-35.50000
74.66000,72.20882,69.60909,66.84688,68.17419,63.71724,56.73333,44.60000,31.66842,13.52000,-8.66364,-35.50000
74.48000,72.02353,69.22727,66.65000,67.15807,60.67587,55.33334,44.32609,32.66316,13.10000,-7.51818,-35.50000
70.70000,68.13235,65.60000,62.90938,61.87419,57.63448,53.70000,43.77826,33.32632,13.10000,-6.37273,-36.40000
68.54000,66.09412,63.50000,60.74375,59.23226,55.89655,51.83333,44.32609,32.99474,13.52000,-6.37273,-36.40000
67.28000,64.79706,62.16364,59.36563,57.20000,53.07241,50.20000,44.60000,32.66316,14.78000,-7.51818,-37.30000
66.56000,64.05588,61.40000,58.77500,56.38710,52.20345,49.50000,44.32609,32.99474,16.04000,-6.94546,-36.40000
65.30000,62.75883,60.06364,57.39688,54.55806,51.33448,48.33333,44.05217,32.99474,16.46000,-6.94546,-35.50000
67.10000,64.61176,61.97272,59.36563,55.37097,50.68276,48.80000,44.05217,32.99474,16.88000,-6.94546,-34.60000
69.08000,66.46471,63.88182,61.33438,57.60645,51.11724,49.03333,45.14783,33.32632,17.30000,-6.37273,-35.50000
71.24000,68.87353,66.17273,63.50000,59.63871,51.76897,48.56667,45.14783,32.66316,16.88000,-6.37273,-35.50000
73.94000,71.28235,68.65454,66.25626,62.28065,53.72414,47.63334,45.69565,32.33158,17.72000,-5.80000,-34.60000
75.74000,73.13529,70.56364,67.83125,64.10968,55.24483,48.56667,46.51739,32.66316,17.72000,-5.80000,-34.60000
76.82000,74.24706,71.70909,69.01250,65.12581,56.54827,49.26667,47.06522,32.99474,17.30000,-5.80000,-34.60000
77.18000,74.43235,71.90000,69.20938,65.53226,56.98276,49.96667,46.79131,32.99474,17.30000,-5.22727,-34.60000
76.82000,74.24706,71.70909,69.01250,65.53226,56.98276,51.13333,47.33913,33.32632,17.72000,-4.65454,-34.60000
77.72000,75.17353,72.47272,69.60313,65.53226,57.20000,52.06667,47.88696,33.32632,18.14000,-4.65454,-34.60000
75.74000,73.32059,70.75455,67.83125,65.32903,57.63448,51.83333,48.16087,33.32632,17.30000,-4.65454,-34.60000
71.60000,69.05882,66.36363,63.10625,63.50000,56.98276,51.60000,48.70869,34.32105,18.14000,-4.08182,-34.60000
69.26000,66.83530,64.26363,60.74375,62.28065,55.24483,51.13333,48.70869,34.32105,17.72000,-4.65454,-34.60000
67.82000,65.16765,62.54545,59.16875,61.46774,54.81034,51.13333,49.80435,35.31579,18.14000,-4.08182,-34.60000
66.38000,63.87059,61.20909,57.59375,60.24839,52.85517,50.20000,49.53043,34.65263,17.30000,-4.65454,-34.60000
65.48000,62.94411,60.25454,56.80625,59.23226,51.98621,51.60000,49.80435,34.65263,17.30000,-4.65454,-34.60000
64.76000,62.20294,59.68182,55.62500,57.80968,51.98621,52.30000,49.80435,34.32105,17.72000,-4.08182,-34.60000
62.96000,60.35000,57.77273,54.44375,56.99677,52.20345,52.30000,49.53043,34.32105,17.30000,-4.65454,-34.60000
61.88000,59.23824,56.62727,53.65625,56.18387,51.33448,51.60000,50.35217,34.98421,18.14000,-4.08182,-34.60000
59.54000,57.01471,54.33636,51.29375,55.77742,51.98621,52.06667,50.35217,34.65263,18.14000,-4.65454,-34.60000
57.38000,54.79118,52.23636,49.32500,55.37097,53.72414,53.23333,49.25652,34.98421,18.56000,-4.65454,-34.60000
54.14000,51.64117,49.18182,45.97813,54.35484,55.02759,53.93333,48.98261,34.98421,18.98000,-4.65454,-34.60000
53.42000,50.90000,48.41818,45.38750,52.72903,56.11379,54.40000,48.98261,34.98421,18.98000,-4.65454,-34.60000
53.24000,50.71471,48.22727,45.19063,52.52581,56.76552,54.63333,48.70869,35.31579,18.98000,-4.65454,-34.60000
51.80000,49.41765,46.89091,44.40313,51.50967,57.85172,55.10000,48.70869,35.64737,18.98000,-4.65454,-34.60000
56.30000,53.67941,51.09091,48.73438,51.71290,58.72069,55.10000,48.70869,35.97895,18.98000,-4.65454,-34.60000
63.32000,60.72059,58.15454,55.62500,54.35484,59.37241,54.86667,48.70869,35.97895,19.40000,-4.65454,-34.60000
70.16000,67.57647,65.02727,62.51563,59.43548,60.67587,55.33334,48.70869,35.64737,19.40000,-4.65454,-35.50000
76.10000,73.50588,70.75455,68.22501,64.51613,62.41379,56.50000,48.98261,35.64737,19.40000,-5.22727,-34.60000
80.78000,78.13824,75.52728,72.75313,69.19032,64.36897,58.36666,50.07826,35.64737,19.40000,-5.22727,-34.60000
83.48000,80.91765,78.20000,75.70625,71.83225,65.67242,59.30000,50.35217,35.97895,18.98000,-5.22727,-34.60000
85.28000,82.77058,79.91818,77.28125,73.86451,66.54138,60.23333,50.35217,35.31579,18.14000,-5.80000,-35.50000
86.18000,83.51176,80.87273,78.06876,74.47419,66.75862,60.70000,49.80435,35.97895,18.14000,-5.80000,-35.50000
85.82000,83.14117,80.49091,77.67500,75.08387,68.06207,60.93333,50.35217,36.31053,18.56000,-5.80000,-35.50000
81.32000,78.69411,76.10000,73.34375,71.83225,67.62759,60.46667,51.44782,36.31053,18.98000,-6.37273,-35.50000
79.88000,77.39706,74.57272,71.96563,70.20645,66.75862,60.00000,51.44782,36.64211,18.56000,-6.94546,-34.60000
78.62000,76.10000,73.42727,70.58750,70.61290,66.75862,59.53333,51.72174,36.64211,18.14000,-7.51818,-34.60000
76.64000,74.06177,71.32727,68.81563,69.39355,65.88966,59.76667,51.72174,36.31053,18.14000,-8.09091,-33.70000
74.66000,72.02353,69.41818,66.84688,67.15807,65.45517,60.23333,51.44782,35.97895,17.30000,-8.66364,-32.80000
73.94000,71.46764,68.84545,66.05938,67.56451,66.32414,61.16666,51.44782,35.64737,16.88000,-9.23637,-32.80000
74.48000,71.83823,69.22727,66.65000,67.56451,65.88966,60.70000,51.17391,35.64737,17.30000,-8.66364,-31.90000
73.04000,70.54118,68.08182,65.27188,67.36129,66.54138,60.93333,50.35217,34.98421,16.88000,-9.23637,-31.00000
69.26000,66.83530,64.07272,61.53125,65.12581,65.45517,60.23333,50.35217,34.32105,16.46000,-9.23637,-30.10000
62.96000,60.53529,57.96363,55.23125,60.04516,65.45517,60.70000,50.07826,33.65789,16.46000,-9.23637,-30.10000
60.80000,58.31176,55.86364,53.26250,56.79355,66.75862,61.86666,49.80435,33.98948,17.30000,-9.80909,-28.30000
61.52000,59.05294,56.43636,53.85313,56.99677,68.27931,62.56667,48.98261,33.98948,16.88000,-9.80909,-28.30000
61.52000,59.05294,56.43636,53.85313,57.20000,68.71379,62.56667,48.98261,33.65789,16.88000,-9.80909,-28.30000
61.16000,58.68235,56.05454,53.45938,56.79355,69.36552,62.80000,48.98261,33.65789,16.46000,-9.80909,-28.30000
61.34000,58.86765,56.43636,53.85313,57.20000,69.80000,63.96667,48.70869,33.32632,16.46000,-9.80909,-29.20000
66.02000,63.50000,61.01818,58.38125,58.82581,70.88621,65.36667,48.43478,32.66316,16.04000,-9.23637,-29.20000
73.04000,70.35588,67.89091,65.07500,62.48387,70.66897,65.60000,48.70869,32.00000,15.62000,-8.66364,-27.40000
80.42000,77.95294,75.14545,72.55625,69.59677,71.32069,65.13333,48.98261,31.33684,15.20000,-7.51818,-26.50000
86.72000,84.06764,81.25455,78.65938,75.69355,73.49310,65.83333,49.25652,31.66842,14.78000,-6.37273,-25.60000
91.93999,89.25588,86.40909,83.77813,80.77419,75.44828,67.00000,49.53043,32.00000,15.20000,-5.22727,-25.60000
95.36000,92.59118,90.03636,87.12501,84.22903,76.53448,67.70000,49.25652,31.66842,15.20000,-4.65454,-25.60000
97.52000,94.81470,92.13636,89.29063,86.46452,77.62069,68.40000,49.25652,31.66842,14.78000,-4.08182,-24.70000
98.24000,95.55589,92.70909,90.07813,87.07420,78.48965,69.10000,49.80435,31.66842,14.78000,-2.93636,-24.70000
95.18000,92.40588,89.65455,86.92813,84.22903,76.96896,68.40000,49.53043,32.33158,14.78000,-2.36364,-24.70000
90.32000,87.77353,85.07273,82.20312,79.75806,75.01379,67.46667,49.25652,32.99474,14.78000,-2.93636,-23.80000
86.90000,84.06764,81.44545,78.65938,76.10000,73.49310,67.23333,49.25652,33.32632,14.78000,-2.93636,-25.60000
84.20000,81.65883,78.96364,76.10001,73.45806,73.05862,67.23333,49.53043,32.99474,14.78000,-1.79091,-24.70000
82.76000,79.99117,77.43636,74.72188,72.03548,73.05862,67.23333,50.07826,32.33158,15.62000,-1.79091,-25.60000
82.76000,80.17647,77.62727,74.91875,72.23871,73.71034,68.40000,50.35217,31.33684,15.62000,-1.79091,-25.60000
84.20000,81.47353,78.77273,76.10001,73.66129,74.79655,68.63333,50.62609,30.34211,15.20000,-1.79091,-25.60000
84.02000,81.47353,78.77273,75.90313,73.86451,74.79655,68.40000,50.07826,31.00526,15.20000,-1.21818,-25.60000
83.66000,80.91765,78.39091,75.70625,73.45806,73.92759,67.23333,49.53043,31.33684,15.62000,-0.64545,-26.50000
82.58000,79.99117,77.24545,74.52500,72.44193,72.62414,65.83333,50.07826,30.67369,15.62000,-0.64545,-25.60000
79.88000,77.21176,74.76363,71.96563,70.00322,72.18966,65.36667,49.80435,30.01053,15.62000,-0.64545,-25.60000
78.98000,76.47059,73.80909,71.17813,69.39355,71.75517,64.43333,48.98261,30.67369,16.04000,-0.64545,-26.50000
79.16000,76.65588,73.80909,71.17813,69.39355,71.53793,64.89999,48.98261,31.00526,16.04000,-0.64545,-25.60000
79.70000,77.21176,74.57272,71.76875,70.61290,71.53793,64.66666,48.70869,30.67369,16.46000,-0.07273,-25.60000
78.98000,76.47059,73.80909,71.17813,70.20645,70.88621,64.20000,47.61304,30.01053,15.62000,-0.64545,-25.60000
77.90000,75.35883,72.85455,69.99688,69.59677,70.88621,63.96667,47.61304,29.67895,14.78000,-0.64545,-25.60000
80.42000,77.95294,75.14545,72.55625,71.22258,71.10345,63.73333,47.06522,29.34737,13.94000,-0.64545,-25.60000
87.26000,84.62353,82.01818,79.25000,76.50645,71.53793,63.50000,46.79131,29.67895,15.20000,-0.07273,-24.70000
91.76000,89.07059,86.21819,83.58125,80.57097,72.84138,63.96667,46.79131,29.01579,15.20000,0.50000,-25.60000
95.00000,92.22059,89.46364,86.92813,83.82258,74.57931,65.36667,46.51739,29.34737,15.20000,0.50000,-25.60000
96.08000,93.33235,90.60909,87.91251,85.04193,75.66552,66.30000,46.79131,29.01579,15.20000,1.07273,-25.60000
96.62000,93.88823,91.18182,88.30626,85.65161,76.53448,67.23333,47.33913,28.35263,15.62000,1.07273,-25.60000
96.80000,94.07353,91.37273,88.50313,85.85484,76.53448,67.23333,47.61304,28.35263,14.36000,1.07273,-24.70000
96.26000,93.51765,90.99091,88.10938,85.24516,76.53448,67.23333,47.33913,28.35263,14.36000,1.07273,-24.70000
94.28000,91.66470,88.89091,86.14063,83.21290,74.79655,65.83333,47.06522,28.35263,14.36000,1.07273,-23.80000
91.40000,88.70000,86.02727,83.38438,80.36774,73.49310,65.13333,46.79131,28.02105,13.94000,1.64546,-23.80000
89.60000,86.84706,84.30909,81.41563,78.74194,73.49310,65.36667,46.79131,27.35789,12.26000,1.07273,-23.80000
86.18000,83.69706,80.87273,78.26562,75.69355,72.84138,65.36667,46.79131,26.69474,13.10000,3.36364,-23.80000
84.20000,81.65883,78.96364,76.29688,73.66129,72.62414,65.36667,46.79131,26.36316,11.84000,3.36364,-23.80000
82.94000,80.36176,77.62727,74.91875,72.44193,70.88621,64.20000,46.79131,26.03158,10.16000,3.36364,-23.80000
82.22000,79.62059,77.05454,74.13126,71.83225,70.01724,62.80000,45.96957,26.03158,11.84000,3.36364,-23.80000
83.66000,81.10294,78.39091,75.70625,73.45806,69.14828,62.10000,45.42174,26.36316,11.00000,2.79090,-23.80000
82.76000,80.17647,77.43636,74.72188,72.44193,68.71379,61.16666,45.14783,25.70000,9.74000,2.79090,-23.80000
81.32000,78.69411,76.10000,73.34375,71.01935,68.49655,61.16666,44.60000,25.70000,9.74000,2.79090,-24.70000
79.52000,77.02647,74.19091,71.57188,69.80000,67.62759,60.23333,44.05217,25.36842,9.32000,2.79090,-23.80000
79.16000,76.65588,74.00000,71.37500,69.39355,66.75862,59.06667,43.23043,25.36842,8.90000,2.21818,-23.80000
77.36000,74.80294,72.28181,69.60313,67.76774,66.10690,59.53333,43.23043,25.36842,8.90000,2.21818,-24.70000
73.76000,71.28235,68.46364,65.86250,64.51613,65.45517,58.13334,42.95652,25.36842,9.32000,2.21818,-24.70000
71.96000,69.24412,66.74545,63.89375,61.87419,63.71724,57.43333,41.86087,25.36842,10.16000,3.36364,-24.70000
69.98000,67.39117,64.64545,62.12188,59.63871,61.11034,56.73333,41.58696,25.03684,9.32000,2.21818,-24.70000
71.24000,68.68823,66.17273,63.50000,60.65484,59.80690,56.26667,41.31304,24.70526,9.32000,2.21818,-24.70000
73.40000,70.91177,68.27273,65.46875,62.68710,56.76552,56.96667,41.86087,25.03684,9.32000,0.50000,-24.70000
74.66000,72.20882,69.41818,66.84688,63.90645,56.54827,56.26667,40.76522,24.70526,10.16000,-0.64545,-25.60000
75.74000,73.13529,70.37273,67.83125,64.92258,56.76552,56.50000,41.58696,25.36842,10.16000,-1.21818,-25.60000
76.64000,74.06177,71.51818,68.81563,65.93871,57.20000,54.86667,40.76522,26.03158,11.00000,-1.21818,-25.60000
78.08000,75.54411,72.85455,70.19376,67.36129,58.72069,53.93333,41.03913,25.70000,11.00000,-1.21818,-24.70000
77.54000,74.98824,72.47272,69.60313,66.95483,59.80690,54.40000,40.49130,25.36842,10.58000,-1.21818,-24.70000
76.10000,73.50588,70.94545,68.22501,65.53226,58.93793,53.93333,40.76522,26.36316,9.32000,-3.50909,-23.80000
73.58000,70.91177,68.46364,65.66563,62.89032,57.85172,53.70000,40.76522,27.02632,11.00000,-6.37273,-22.90000
70.70000,68.13235,65.40909,62.90938,60.24839,55.67931,52.30000,40.21739,25.70000,9.74000,-7.51818,-22.00000
68.18000,65.72353,63.11818,60.35000,57.80968,53.50690,51.60000,41.03913,26.69474,9.74000,-5.80000,-22.90000
66.92000,64.42647,61.78182,59.16875,56.38710,54.37586,53.00000,42.13478,25.70000,9.74000,-7.51818,-22.90000
68.72000,66.09412,63.50000,60.94063,58.21613,53.07241,51.36667,39.66956,25.03684,8.48000,-4.08182,-22.90000
66.92000,64.42647,61.78182,59.16875,56.59032,52.63793,50.43333,38.84782,22.38421,5.54000,-5.22727,-24.70000
66.20000,63.68530,61.01818,58.38125,55.77742,50.90000,46.70000,35.28696,21.05790,5.54000,-3.50909,-22.00000
64.22000,61.64706,58.91818,56.41250,53.74516,46.98965,41.33333,32.27391,19.73158,5.54000,-3.50909,-23.80000
61.88000,59.42353,56.81818,54.24688,51.50967,44.38276,40.40000,32.00000,17.74211,8.06000,-1.79091,-22.90000
62.24000,59.79412,57.20000,54.64062,51.91613,45.90345,40.16666,28.16522,16.41579,7.64000,0.50000,-25.60000
60.98000,58.49706,55.86364,53.26250,50.49355,44.81724,39.23333,26.52174,15.75263,9.74000,1.64546,-25.60000
59.72000,57.20000,54.71818,52.08125,49.47742,42.42759,37.60000,25.42609,14.09474,11.42000,0.50000,-26.50000
58.82000,56.27353,53.76364,51.29375,48.46129,42.42759,37.36666,24.87826,13.43158,16.04000,-0.64545,-24.70000
58.64000,56.08823,53.57273,50.90000,48.25806,43.07931,37.60000,25.15217,12.10526,14.36000,-0.64545,-23.80000
58.82000,56.45882,53.95454,51.29375,48.66452,42.42759,39.46667,27.06956,13.76316,10.16000,-0.07273,-25.60000
60.08000,57.57059,54.90909,52.47500,49.68064,43.07931,40.40000,30.35652,19.40000,9.74000,-1.79091,-26.50000
62.24000,59.60882,57.20000,54.64062,51.71290,44.81724,42.03333,32.27391,21.72105,9.32000,-2.36364,-29.20000
64.94000,62.38824,59.87273,57.20000,54.15161,45.46896,42.03333,32.54782,23.37895,13.94000,-5.22727,-29.20000
66.56000,63.87059,61.40000,58.77500,55.77742,46.98965,42.26667,33.64348,24.04211,16.88000,-5.22727,-31.00000
69.44000,66.83530,64.26363,61.72813,58.62258,50.03104,46.00000,35.28696,24.04211,15.20000,-5.80000,-32.80000
71.42000,68.87353,66.36363,63.69688,60.85806,52.20345,46.93333,38.02608,25.70000,13.94000,-6.37273,-31.90000
72.86000,70.35588,67.70000,64.87813,62.07742,53.07241,46.93333,39.39565,25.70000,13.10000,-6.94546,-31.00000
73.76000,71.09706,68.46364,65.66563,62.89032,53.50690,46.93333,40.49130,27.02632,12.26000,-8.09091,-31.00000
74.30000,71.65294,69.22727,66.45312,63.50000,54.81034,48.10000,41.58696,27.35789,11.84000,-8.09091,-31.90000
73.04000,70.35588,67.89091,65.27188,62.28065,54.59311,48.80000,41.31304,28.02105,12.26000,-8.66364,-32.80000
72.32000,69.61471,67.12727,64.28751,61.67097,54.37586,49.73333,41.58696,28.35263,11.84000,-9.23637,-31.90000
72.50000,69.98529,67.31818,64.68125,62.07742,55.02759,51.60000,42.13478,28.02105,12.26000,-9.23637,-33.70000
70.52000,67.94706,65.40909,62.90938,60.45161,56.54827,53.93333,42.40870,27.35789,11.84000,-9.80909,-36.40000
69.26000,66.65000,64.26363,61.53125,59.23226,57.41724,54.16666,42.13478,27.68947,11.42000,-9.80909,-37.30000
68.36000,65.72353,63.30909,60.54688,58.41935,56.11379,53.93333,41.31304,27.35789,11.42000,-10.38182,-39.10000
68.36000,65.72353,63.30909,60.54688,58.62258,56.98276,54.63333,41.58696,27.68947,11.00000,-11.52728,-38.20000
68.18000,65.72353,63.11818,60.54688,59.02903,58.50345,54.86667,41.31304,27.35789,10.16000,-12.10000,-38.20000
68.36000,65.90883,63.30909,60.74375,59.23226,58.28621,54.16666,41.31304,28.02105,9.74000,-13.81818,-38.20000
67.82000,65.35294,62.73637,60.15313,58.82581,56.33104,53.00000,42.13478,28.35263,9.74000,-13.81818,-38.20000
66.02000,63.50000,60.82727,58.18438,56.99677,55.67931,52.53333,42.40870,27.68947,9.74000,-13.81818,-39.10000
66.02000,63.50000,60.82727,58.18438,56.79355,54.37586,51.60000,42.68261,28.35263,10.16000,-13.81818,-40.00000
64.94000,62.38824,59.87273,57.20000,56.18387,53.72414,51.36667,42.40870,29.34737,10.58000,-14.39091,-41.80000
64.58000,62.01765,59.49091,56.80625,55.98064,54.15862,51.36667,41.58696,29.34737,11.00000,-14.39091,-42.70000
64.58000,62.01765,59.49091,57.00313,56.59032,54.59311,50.90000,41.86087,29.67895,11.00000,-14.39091,-42.70000
65.12000,62.57353,60.06364,57.39688,56.79355,55.46207,50.66666,41.86087,29.34737,10.58000,-14.39091,-43.60000
69.26000,66.65000,64.07272,61.53125,58.62258,55.24483,49.26667,41.31304,30.01053,10.16000,-14.39091,-44.50000
72.14000,69.61471,66.93636,64.28751,61.06129,54.15862,49.03333,39.66956,29.67895,10.16000,-14.39091,-44.50000
73.58000,71.09706,68.46364,65.86250,62.48387,54.37586,48.56667,39.66956,30.34211,10.58000,-14.39091,-44.50000
75.38000,72.76471,70.18182,67.43750,64.10968,55.46207,48.33333,40.76522,30.34211,10.58000,-13.81818,-44.50000
76.82000,74.24706,71.51818,68.81563,65.73548,56.98276,49.03333,41.03913,30.34211,10.58000,-13.81818,-44.50000
78.62000,75.91470,73.42727,70.78438,67.36129,58.50345,50.20000,40.76522,30.01053,10.58000,-13.81818,-44.50000
78.80000,76.28529,73.61818,70.98125,67.76774,59.15517,50.66666,39.94348,29.67895,10.58000,-13.24546,-43.60000
78.62000,76.10000,73.23636,70.78438,67.56451,58.93793,50.43333,39.94348,30.01053,11.42000,-12.67273,-43.60000
77.72000,75.17353,72.47272,69.80000,66.95483,58.72069,50.43333,39.66956,29.67895,11.84000,-12.10000,-44.50000
76.10000,73.50588,70.75455,68.22501,65.93871,57.85172,49.73333,40.76522,29.67895,12.26000,-12.10000,-43.60000
72.32000,69.80000,67.31818,64.68125,63.90645,57.20000,50.20000,41.31304,29.01579,12.68000,-12.10000,-43.60000
69.80000,67.20588,64.64545,61.92500,63.29678,56.98276,49.73333,40.49130,28.68421,12.26000,-12.10000,-43.60000
65.12000,62.75883,60.25454,57.39688,59.43548,54.37586,47.63334,38.02608,27.68947,11.84000,-12.67273,-43.60000
63.50000,60.90588,58.34545,55.42813,57.60645,52.85517,47.16667,38.57391,27.02632,11.84000,-12.67273,-43.60000
62.42000,59.97941,57.39091,54.05000,57.20000,52.63793,45.06667,38.84782,26.36316,11.42000,-12.67273,-43.60000
61.88000,59.23824,56.81818,52.86875,55.98064,51.33448,44.36667,38.30000,26.69474,11.42000,-12.10000,-42.70000
61.52000,59.05294,56.43636,52.08125,55.16774,49.59655,43.90000,37.75217,27.35789,11.42000,-12.10000,-42.70000
62.06000,59.60882,57.00909,52.08125,53.94839,48.94483,42.96667,36.65652,27.02632,11.42000,-11.52728,-41.80000
